"ActConfigID","RefGroupID","AlgorithmId","EditionID","ProductDescription","ProductKeyType","IsRandomized","PartNumber","EULAType","IsValid","Start","End","Total Keys"
"{42C9D0C4-A27F-49E1-A929-3227CD0C6B92}","4597","msft:rm/algorithm/pkey/2009","Excel2021Retail","Office21_Excel2021R_OEM_Perp","OEM:NONSLP","FALSE","X22-53760","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{0E878942-3BA1-48EE-A215-F64D10A9F97B}","4604","msft:rm/algorithm/pkey/2009","HomeBusiness2021Retail","Office21_HomeBusiness2021R_Retail1","Retail","FALSE","X22-53761","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{2B5CDF39-FDB4-43AB-8C8F-1B18064A52CD}","4606","msft:rm/algorithm/pkey/2009","HomeBusiness2021Retail","Office21_HomeBusiness2021R_OEM_Perp1","OEM:NONSLP","FALSE","X22-53762","ltPERP","true","0","80999999","81000000"
"","","","","","","","X22-53763","ltPERP","true","81000000","191999999","111000000"
"","","","","","","","","","","","[SUBTOTAL]","192000000"
"{838A4FE1-0090-49A6-BC03-D3006EC4E663}","4607","msft:rm/algorithm/pkey/2009","HomeBusiness2021Retail","Office21_HomeBusiness2021R_OEM_Perp2","OEM:NONSLP","FALSE","X22-53764","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{DECE7373-6E22-4BAF-BA62-B01487EF4673}","4608","msft:rm/algorithm/pkey/2009","HomeBusiness2021Retail","Office21_HomeBusiness2021R_OEM_Perp3","OEM:NONSLP","FALSE","X22-53765","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{C3CA58BB-BF30-4C5A-8049-4B7E5AF19AA9}","4609","msft:rm/algorithm/pkey/2009","HomeBusiness2021Retail","Office21_HomeBusiness2021R_OEM_Perp4","OEM:NONSLP","FALSE","X22-53766","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{5D225E3A-2686-4921-89B6-5B60BC92A4E9}","4605","msft:rm/algorithm/pkey/2009","HomeBusiness2021Retail","Office21_HomeBusiness2021R_Retail2","Retail","FALSE","X22-53767","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{2FC0111C-BF0B-4BDD-900C-E3C713034746}","4620","msft:rm/algorithm/pkey/2009","HomeStudent2021Retail","Office21_HomeStudent2021R_OEM_Perp","OEM:NONSLP","FALSE","X22-53770","ltPERP","true","0","110999999","111000000"
"","","","","","","","X22-53771","ltPERP","true","111000000","221999999","111000000"
"","","","","","","","X22-53772","ltPERP","true","222000000","302999999","81000000"
"","","","","","","","X22-53773","ltPERP","true","303000000","413999999","111000000"
"","","","","","","","X22-53774","ltPERP","true","414000000","524999999","111000000"
"","","","","","","","","","","","[SUBTOTAL]","525000000"
"{E8A7C18B-EB91-4D67-8247-E965F49E068F}","4630","msft:rm/algorithm/pkey/2009","OneNote2021Retail","Office21_OneNote2021R_OEM_Perp","OEM:NONSLP","FALSE","X22-53775","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{3F010BA9-AA36-4722-BD16-29EC9AE0A08C}","4635","msft:rm/algorithm/pkey/2009","Outlook2021Retail","Office21_Outlook2021R_OEM_Perp","OEM:NONSLP","FALSE","X22-53776","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{993BCAC7-3A0E-4A06-8F64-AC70144A8C0D}","4642","msft:rm/algorithm/pkey/2009","Personal2021Retail","Office21_Personal2021R_OEM_Perp","OEM:NONSLP","FALSE","X22-53777","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{46C3DF99-56BF-41B8-AF16-76E133A53EEF}","4666","msft:rm/algorithm/pkey/2009","PowerPoint2021Retail","Office21_PowerPoint2021R_OEM_Perp","OEM:NONSLP","FALSE","X22-53778","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{6986E2E2-307D-422B-90E6-17B466BA629B}","4674","msft:rm/algorithm/pkey/2009","Professional2021Retail","Office21_Professional2021R_OEM_Perp","OEM:NONSLP","FALSE","X22-53779","ltPERP","true","0","80999999","81000000"
"","","","","","","","X22-53780","ltPERP","true","81000000","191999999","111000000"
"","","","","","","","X22-53781","ltPERP","true","192000000","302999999","111000000"
"","","","","","","","X22-53782","ltPERP","true","303000000","413999999","111000000"
"","","","","","","","X22-53783","ltPERP","true","414000000","524999999","111000000"
"","","","","","","","","","","","[SUBTOTAL]","525000000"
"{0C049CCF-B2B2-490D-A9A9-6122496AE21F}","4682","msft:rm/algorithm/pkey/2009","ProjectPro2021Retail","Office21_ProjectPro2021R_OEM_Perp","OEM:NONSLP","FALSE","X22-53784","ltPERP","true","0","110999999","111000000"
"","","","","","","","","","","","[SUBTOTAL]","111000000"
"{4AAD73D2-17FF-49A6-A5A3-975127D315E8}","4689","msft:rm/algorithm/pkey/2009","ProjectStd2021Retail","Office21_ProjectStd2021R_OEM_Perp","OEM:NONSLP","FALSE","X22-53785","ltPERP","true","0","110999999","111000000"
"","","","","","","","","","","","[SUBTOTAL]","111000000"
"{284D39DB-A9AC-4ED9-9607-DB15E70E8B01}","4703","msft:rm/algorithm/pkey/2009","ProPlus2021Retail","Office21_ProPlus2021R_OEM_Perp1","OEM:NONSLP","FALSE","X22-53786","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{9B082C4C-61A5-44B6-AEDB-FA59E8279FF6}","4704","msft:rm/algorithm/pkey/2009","ProPlus2021Retail","Office21_ProPlus2021R_OEM_Perp2","OEM:NONSLP","FALSE","X22-53787","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{98C05829-8FBD-4FB9-8C25-BB889A61014F}","4705","msft:rm/algorithm/pkey/2009","ProPlus2021Retail","Office21_ProPlus2021R_OEM_Perp3","OEM:NONSLP","FALSE","X22-53788","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{63530527-EE25-4547-ACF4-F591AABC7635}","4706","msft:rm/algorithm/pkey/2009","ProPlus2021Retail","Office21_ProPlus2021R_OEM_Perp4","OEM:NONSLP","FALSE","X22-53791","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{CE601E13-AAF0-4FA0-8859-8D3FA465DEC8}","4707","msft:rm/algorithm/pkey/2009","ProPlus2021Retail","Office21_ProPlus2021R_OEM_Perp5","OEM:NONSLP","FALSE","X22-53792","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{F4DDD35D-0E26-4BB9-AD0B-C26835D0A7B5}","4708","msft:rm/algorithm/pkey/2009","ProPlus2021Retail","Office21_ProPlus2021R_OEM_Perp6","OEM:NONSLP","FALSE","X22-53793","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{228025F7-CBAE-4954-AE9B-414AC73C829D}","4712","msft:rm/algorithm/pkey/2009","Publisher2021Retail","Office21_Publisher2021R_OEM_Perp","OEM:NONSLP","FALSE","X22-53794","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{198880E8-CBFA-4B7A-BA37-F7C723A7CF6F}","4726","msft:rm/algorithm/pkey/2009","VisioPro2021Retail","Office21_VisioPro2021R_OEM_Perp","OEM:NONSLP","FALSE","X22-53795","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{21FE5CEB-72EB-47AC-98DF-55D2907471FE}","4727","msft:rm/algorithm/pkey/2009","VisioStd2021Retail","Office21_VisioStd2021R_OEM_Perp","OEM:NONSLP","FALSE","X22-53796","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{4B575772-4ABE-42BB-A00C-5404A978B898}","4728","msft:rm/algorithm/pkey/2009","Word2021Retail","Office21_Word2021R_OEM_Perp","OEM:NONSLP","FALSE","X22-53797","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{3D9144EA-17E6-4C34-9E64-B4C1EDC10B26}","4593","msft:rm/algorithm/pkey/2009","Access2021Retail","Office21_Access2021R_Trial","Retail:TB:Eval","FALSE","X22-53798","ltPTP","true","0","498999999","499000000"
"","","","","","","","","","","","[SUBTOTAL]","499000000"
"{950DFC5D-6FFD-49B8-939B-7A823F03DBF6}","4600","msft:rm/algorithm/pkey/2009","Excel2021Retail","Office21_Excel2021R_Trial","Retail:TB:Eval","FALSE","X22-53799","ltPTP","true","0","498999999","499000000"
"","","","","","","","","","","","[SUBTOTAL]","499000000"
"{0E66797F-5C54-42F7-B2EB-C1BDB72CBAC4}","4612","msft:rm/algorithm/pkey/2009","HomeBusiness2021Retail","Office21_HomeBusiness2021R_Trial1","Retail:TB:Eval","FALSE","X22-53800","ltPTP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{55852389-6423-43A6-8EB2-992A69E5EAD8}","4613","msft:rm/algorithm/pkey/2009","HomeBusiness2021Retail","Office21_HomeBusiness2021R_Trial2","Retail:TB:Eval","FALSE","X22-53801","ltPTP","true","0","9999999","10000000"
"","","","","","","","","","","","[SUBTOTAL]","10000000"
"{0CF5C9C4-62D8-42E7-8443-B2715DDAE7BA}","4623","msft:rm/algorithm/pkey/2009","HomeStudent2021Retail","Office21_HomeStudent2021R_Trial1","Retail:TB:Eval","FALSE","X22-53802","ltPTP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{112B0ED2-CF1A-42CE-A0C2-4EE20B59D267}","4624","msft:rm/algorithm/pkey/2009","HomeStudent2021Retail","Office21_HomeStudent2021R_Trial2","Retail:TB:Eval","FALSE","X22-53803","ltPTP","true","0","9999999","10000000"
"","","","","","","","","","","","[SUBTOTAL]","10000000"
"{09D3F061-2081-4BA5-9599-D9296DC6FE89}","4631","msft:rm/algorithm/pkey/2009","OneNote2021Retail","Office21_OneNote2021R_Trial","Retail:TB:Eval","FALSE","X22-53804","ltPTP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{0BEA8DF4-5C95-4AFD-BD3A-062F2C24D62B}","4636","msft:rm/algorithm/pkey/2009","Outlook2021Retail","Office21_Outlook2021R_Trial","Retail:TB:Eval","FALSE","X22-53805","ltPTP","true","0","332999999","333000000"
"","","","","","","","","","","","[SUBTOTAL]","333000000"
"{E3EF2016-6B88-4184-B24D-44AC4F3B96CD}","4643","msft:rm/algorithm/pkey/2009","Personal2021Retail","Office21_Personal2021R_Trial","Retail:TB:Eval","FALSE","X22-53806","ltPTP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{3154F1AD-E942-4795-B9C9-2034A465A19B}","4667","msft:rm/algorithm/pkey/2009","PowerPoint2021Retail","Office21_PowerPoint2021R_Trial","Retail:TB:Eval","FALSE","X22-53807","ltPTP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{49CAD824-F064-4F4C-BB38-025651FD3E44}","4675","msft:rm/algorithm/pkey/2009","Professional2021Retail","Office21_Professional2021R_Trial","Retail:TB:Eval","FALSE","X22-53808","ltPTP","true","0","498999999","499000000"
"","","","","","","","","","","","[SUBTOTAL]","499000000"
"{6EAF303B-7D0B-4225-BDB2-B7F23F85C982}","4683","msft:rm/algorithm/pkey/2009","ProjectPro2021Retail","Office21_ProjectPro2021R_Trial","Retail:TB:Eval","FALSE","X22-53809","ltPTP","true","0","332999999","333000000"
"","","","","","","","X22-53810","ltPTP","true","333000000","532999999","200000000"
"","","","","","","","X22-53811","ltPTP","true","533000000","533999999","1000000"
"","","","","","","","","","","","[SUBTOTAL]","534000000"
"{8E5931CC-12BA-4C58-BA0A-4E0684078AC9}","4696","msft:rm/algorithm/pkey/2009","ProPlus2021Retail","Office21_ProPlus2021R_Trial1","Retail:TB:Eval","FALSE","X22-53812","ltPTP","true","0","332999999","333000000"
"","","","","","","","","","","","[SUBTOTAL]","333000000"
"{784F754E-3578-45EF-83EF-0E03D32F4317}","4697","msft:rm/algorithm/pkey/2009","ProPlus2021Retail","Office21_ProPlus2021R_Trial2","Retail:TB:Eval","FALSE","X22-53813","ltPTP","true","0","332999999","333000000"
"","","","","","","","X22-53814","ltPTP","true","333000000","665999999","333000000"
"","","","","","","","X22-53815","ltPTP","true","666000000","998999999","333000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{CCE34DDB-C807-45D8-B5FF-F60BFD14013A}","4713","msft:rm/algorithm/pkey/2009","Publisher2021Retail","Office21_Publisher2021R_Trial","Retail:TB:Eval","FALSE","X22-53816","ltPTP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{5C3B11FD-D558-4ACE-BE41-8C2C2ACED532}","4731","msft:rm/algorithm/pkey/2009","SkypeforBusiness2021Retail","Office21_SkypeforBusiness2021R_Trial","Retail:TB:Eval","FALSE","X22-53817","ltPTP","true","0","332999999","333000000"
"","","","","","","","","","","","[SUBTOTAL]","333000000"
"{73DCB0E0-5934-4977-9D2D-522B3BE77EEE}","4734","msft:rm/algorithm/pkey/2009","Standard2021Retail","Office21_Standard2021R_Trial","Retail:TB:Eval","FALSE","X22-53818","ltPTP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{690D2CB5-0D8C-46B5-9EF4-4833DB737DD3}","4742","msft:rm/algorithm/pkey/2009","VisioPro2021Retail","Office21_VisioPro2021R_Trial","Retail:TB:Eval","FALSE","X22-53819","ltPTP","true","0","332999999","333000000"
"","","","","","","","X22-53820","ltPTP","true","333000000","532999999","200000000"
"","","","","","","","X22-53821","ltPTP","true","533000000","533999999","1000000"
"","","","","","","","","","","","[SUBTOTAL]","534000000"
"{E6C1A800-8F0B-46AC-B517-804E2E2B64AE}","4745","msft:rm/algorithm/pkey/2009","Word2021Retail","Office21_Word2021R_Trial","Retail:TB:Eval","FALSE","X22-53822","ltPTP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{65B6CA68-825B-4561-A435-C1E3D37E2B4E}","4614","msft:rm/algorithm/pkey/2009","HomeBusiness2021Retail","Office21_HomeBusiness2021R_SubTest","Retail:TB:Sub","FALSE","X22-53823","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{38B92B63-1DFF-4BE7-8483-2A839441A2BC}","4615","msft:rm/algorithm/pkey/2009","HomeBusiness2021Retail","Office21_HomeBusiness2021R_Subscription","Retail:TB:Sub","FALSE","X22-53824","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{2F258377-738F-48DD-9397-287E43079958}","4625","msft:rm/algorithm/pkey/2009","HomeStudent2021Retail","Office21_HomeStudent2021R_Subscription","Retail:TB:Sub","FALSE","X22-53825","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{649FB593-1AEA-4F3D-9EDE-6D756561A2E5}","4626","msft:rm/algorithm/pkey/2009","HomeStudent2021Retail","Office21_HomeStudent2021R_SubTest","Retail:TB:Sub","FALSE","X22-53826","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{4F4DD237-48AA-429C-802E-AB850592393B}","4616","msft:rm/algorithm/pkey/2009","HomeBusiness2021Retail","Office21_HomeBusiness2021R_SubTrial","Retail:TB:Trial","FALSE","X22-53827","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{44F73EE6-D2F7-4502-97D5-046E8820662E}","4627","msft:rm/algorithm/pkey/2009","HomeStudent2021Retail","Office21_HomeStudent2021R_SubTrial","Retail:TB:Trial","FALSE","X22-53828","ltSub","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{FB099C19-D48B-4A2F-A160-4383011060AA}","4599","msft:rm/algorithm/pkey/2009","Excel2021Retail","Office21_Excel2021R_Retail","Retail","FALSE","X22-53829","ltPERP","true","0","498999999","499000000"
"","","","","","","","X22-53830","ltPERP","true","499000000","997999999","499000000"
"","","","","","","","","","","","[SUBTOTAL]","998000000"
"{C9BF5E86-F5E3-4AC6-8D52-E114A604D7BF}","4668","msft:rm/algorithm/pkey/2009","PowerPoint2021Retail","Office21_PowerPoint2021R_Retail1","Retail","FALSE","X22-53835","ltPERP","true","0","498999999","499000000"
"","","","","","","","","","","","[SUBTOTAL]","499000000"
"{0CA4D3D2-E1C3-4FA1-93BF-98405D83E185}","4669","msft:rm/algorithm/pkey/2009","PowerPoint2021Retail","Office21_PowerPoint2021R_Retail2","Retail","FALSE","X22-53836","ltPERP","true","0","498999999","499000000"
"","","","","","","","","","","","[SUBTOTAL]","499000000"
"{FB33D997-4AA3-494E-8B58-03E9AB0F181D}","4747","msft:rm/algorithm/pkey/2009","Word2021Retail","Office21_Word2021R_Retail","Retail","FALSE","X22-53837","ltPERP","true","0","498999999","499000000"
